Date,^DJI,AMZN,AXP,AMGN,AAPL,BA,CAT,CSCO,CVX,GS,HD,HON,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,CRM,VZ,V,WMT,DIS
2018-11-26 00:00:00-05:00,309.158203125,3.029502868652344,2.675155026697041,3.2301351282593203,1.1224221664958662,7.705548254602604,2.2998705602043543,0.4612076097192243,1.1160626552989754,3.962751398455652,3.053983696980424,2.294876568417635,1.5957422623458228,0.6540705867673609,1.1436507512133716,0.4679054392090052,2.1362819813041227,1.7667366046814834,3.012436832292224,0.7710361529417611,1.9395782635865828,0.6864804960428756,1.0809591054837997,2.7698923801284536,4.404078127716048,3.280594588615301,0.8873977532824071,2.18139425048713,0.4029889675544922,1.2255415400425278
2018-11-27 00:00:00-05:00,334.701171875,1.9820022583007808,1.5036179379803087,4.532344871429416,0.9309637990424308,7.38490197975625,1.932592122633423,0.9895018051536012,1.1317791982621517,2.670930803930247,3.9562892825794336,1.3751386814241189,1.2168447823080584,1.4028135756258209,3.1729838970315143,0.568169786720965,1.182130509722498,1.2682065128673514,3.032477676438475,1.1645878587963736,1.8638927308171984,1.1754750248175014,0.8734167756446141,1.9810097607636408,5.752831743452248,3.878886882828098,1.1240401814399803,2.1045153683382125,0.3423885412480487,1.6437740099879932
2018-11-28 00:00:00-05:00,536.08984375,4.011505126953125,2.629028374572627,5.039704152817677,1.5220902763144082,11.932435509317315,6.068869324216422,1.1404428553588986,3.049508969799035,5.429151627543433,6.135767345309404,2.0716389405279187,2.0912282015357704,1.0585639018781734,2.7516353928494794,0.4261288495574789,2.1362753826217613,2.9125093031774725,3.2929721812655828,0.8754476923702512,3.283099539055698,2.3133335726194986,0.8734170516814856,1.989770857603574,8.789819811944596,8.894516560507014,0.8060549137646902,4.487702780283257,0.778707600994391,2.1884631658938503
2018-11-29 00:00:00-05:00,276.25,1.88299560546875,1.6419895626671206,3.7797730687462376,1.2205453547317973,8.91047318552586,2.9032680223864986,0.721159382236344,1.5640577187851648,3.75970096092405,2.051080074525657,2.7145784246820317,1.253275015063494,0.8003777561190972,2.029333163909968,0.3873885328665309,0.979481761787369,1.9854074517605511,2.1240659657138963,1.1003319297731124,1.977431505954442,1.5328164560097264,0.5534506471450129,1.7005078935680444,4.716059668813102,3.59968749437121,0.3919368873280291,1.9123110363103135,0.3302694938269077,1.877215525312721
2018-11-30 00:00:00-05:00,298.740234375,1.475006103515625,1.9187250525254316,6.088236120237639,0.7897642772282936,9.79469055971731,5.360545700492864,0.8301761703601329,1.18679587854038,2.918376197620006,4.590911140756901,1.580526516223841,2.338965474920016,1.514692018526837,1.6337796960096966,1.26322572153407,1.4692160168981871,2.1736524408127598,2.631717640643302,1.4215999605097878,1.5232825608358525,1.4902118532309745,1.643059131707858,1.9634617126385048,4.206464975577831,4.925890364842587,0.658154561116163,3.4882922839950083,0.4120791952985776,1.955029077300708
2018-12-03 00:00:00-05:00,309.701171875,2.4169998168945312,2.3522924313320743,6.697045977779823,0.8926711377454026,12.272536428559931,3.3929730834430245,0.5953770864789689,1.8627186183458375,3.5406180886545258,3.622105005141151,2.410965136731562,1.6248864170873958,0.8348038874865864,1.4532109402883575,0.9011006405516396,0.9710360916861732,3.3000777756229525,3.2729319044841247,1.0441090139393907,2.5451055723543163,1.9523638787990905,2.0840860710449363,2.9013762044218225,3.51612768468948,4.497126156735988,1.523370859828809,1.7969995970869943,0.5817564440808667,1.955021815120034
2018-12-04 00:00:00-05:00,765.009765625,5.266998291015625,4.261797882421035,7.145217923350714,1.464651452829813,16.11074946996939,7.905274203784998,1.5848790919831757,3.159541966646969,6.555381549407429,6.703081054920858,6.018493574821662,2.615852596075598,1.6523911045383883,2.725838895554517,0.850570570998002,4.112116744795102,2.798473253232345,4.31493156193676,1.6786059612189064,4.191390843657302,2.8200793576590257,1.4614591629320586,3.874353276070707,10.152568047939894,6.381711071169804,1.064881774450491,5.621651460296931,1.0150446470294128,3.530717945684998
2018-12-06 00:00:00-05:00,708.7890625,4.55999755859375,3.3301052580561645,4.912857783585963,1.0434455530198363,15.86782547617878,4.057569946488897,1.6687337527595574,2.4443253707946297,4.1453274925225685,4.870199287080368,4.089717026715192,3.359075633437726,1.6093605688758783,3.147188675832794,0.8168871512708122,2.0940602246253377,3.2120709464217896,3.2662525372491302,2.0480630250593777,4.011621791206451,1.8674823663678095,2.2051527453348143,4.102250851827677,10.76007029913194,9.2834006912679,1.0944595547510971,7.332165827832426,0.7037461165768981,3.093021018972081
2018-12-07 00:00:00-05:00,810.83984375,4.673500061035156,3.5607219155572807,6.21505567357778,1.481405835709822,15.760895034148009,6.3224599215492105,1.786134611172244,3.5446590660432804,6.353817389482487,5.341517334306161,4.527254109720587,3.774403076074279,1.5749383054131627,2.768836342241101,0.6737198700318103,3.436619130225907,3.9864933909004776,4.916090049731849,1.76695628132601,4.8726042657110185,2.9238283215092054,1.4182181929483164,2.928122309457663,8.41293423360122,7.608193125664684,0.8060549249060145,5.900323486068999,0.8164654370060305,2.332861206519226
2018-12-10 00:00:00-05:00,619.44140625,3.355995178222656,2.970343907921716,5.580862898576925,1.6178175135207056,11.35913884689495,2.807068625832329,1.0985154914627202,3.3717536402937327,4.522168058106047,5.463721850863294,3.2057046163586023,2.302535284328286,1.2479014741478665,3.0096030267152827,0.8253072387519467,3.554830462725633,3.995289249450962,3.546797221991937,1.542072358061752,3.869706973757204,2.923829501621966,1.755476602870914,2.6988090903354447,8.072341162667215,6.2919871693018194,1.10924986502571,3.2768942897832005,0.5818855438440771,2.7053401519419964
2018-12-11 00:00:00-05:00,570.19921875,2.993499755859375,3.228632863913248,3.44154436139263,1.1463521453836805,15.294497043438753,5.0107527074481055,0.9978886053470006,2.0985086845298184,7.869966072088005,3.805397899617617,3.634316743848828,2.7761568446274367,1.2565064083532749,2.0809371475982203,0.6989832781299228,2.9131084578902886,3.484888677721898,3.914158982639208,1.421599629194091,3.320938359802412,1.8957763859351644,0.9685352006166994,3.5014003720157945,5.393827117823548,5.0954025124596,0.5620215712197805,3.9687901557084047,0.3777705733175232,2.2446472592568085
2018-12-12 00:00:00-05:00,319.19921875,2.236000061035156,2.057103614496796,2.655142349072776,0.694033338804843,7.035075432946883,2.509749177371617,0.7043910908378948,1.6898079371212589,3.084891948877811,3.54355656441777,2.3306025676615576,1.3698575681845853,1.0585639663516346,1.281235858771069,0.6989865318646977,2.398037352580488,2.1912430509121634,1.950399210999791,0.8352924975026781,2.1098832303533896,1.6694099925507402,1.2539167150881951,1.9932415027784032,3.7462409082775423,4.467197814303404,0.7099191510244651,3.0078239843019503,0.377767046091968,1.7937586199235511
2018-12-13 00:00:00-05:00,267.671875,2.531005859375,1.8726061034049903,2.063233896512316,0.7227545221315381,4.440632120314319,3.5591186944183164,0.7043910332404124,1.5797745719056169,3.1287135122988445,2.4787424324054825,2.053790036116027,1.1804144086746504,0.6196483162806246,1.5391911659540654,0.8758372900709475,1.0976942851756064,2.5960589129847733,1.923691572118969,0.8674142587599576,2.1193538637667477,1.886342002960319,1.7208851557793992,1.666912320442691,3.40567825447792,4.038433304567889,0.5102538996410999,2.863685431869442,0.380815995171158,1.2350477040968857
2018-12-14 00:00:00-05:00,397.3515625,2.878501892089844,1.402146108895025,3.796675459498374,0.909425577818908,8.113675220748917,4.013843683798186,0.8217889506034766,1.96489144785302,3.4091518873843825,2.784226010748256,2.0716527223618044,1.2168446455686563,0.7831652312607673,13.053086711885058,0.4210752358961898,1.756307790254624,2.692861578091197,3.82065048115399,1.4558288751005437,3.55747970862474,2.11270162047596,0.7609993974410827,1.3229465663928297,6.314305652253523,4.317632398764545,0.5546250195479843,2.085291782075359,0.301605267839971,1.832959843011281
2018-12-17 00:00:00-05:00,631.19921875,3.555999755859375,4.317143434457094,4.912857266290786,1.34499376203307,12.418283149283129,3.471672810802943,1.7442076533788935,2.4443249821232484,4.294298974659455,4.416368169062963,3.214615598794495,3.4319414713338574,1.5060870873961036,4.144646817188885,1.2716459144538206,1.790077402390395,3.00966950048462,4.274851214055587,1.6418523947234362,3.869707513750441,2.1787228309953264,3.5455455013260746,2.019699499498259,5.541102548774035,5.514201592999655,1.3163118331236348,3.5939980522083346,0.5636059579177726,2.80335817180989
2018-12-18 00:00:00-05:00,411.75,2.2270050048828125,1.9371786829244255,6.367267334730599,0.7514720003694961,8.638369727919212,4.503554537539671,0.7379341142368645,3.371754602967684,3.2426354535488717,3.011149551833228,2.125213655547242,1.6103144105619125,0.9380774600415832,3.095596988555116,0.8253104509594493,2.3389248848243795,3.1240762327838354,2.5181584959349266,1.7955160245880109,1.8828194407246317,1.8674820335983495,1.2539098983309032,2.337207123262502,10.85210641122407,3.539846343864156,1.020507760507435,2.2774819554861807,0.2985598470187902,2.136825271963588
2018-12-19 00:00:00-05:00,894.69921875,5.0675048828125,3.505375872620931,7.804761043339226,2.0007348497961743,16.888095466295113,7.12697690190366,1.9706156606502176,3.843326640250808,6.35381714949051,7.139478363766557,5.009454641373779,3.133196211963209,2.022458602338787,3.6631254303646017,0.9600510106843884,3.3606269517665623,3.872086665268199,5.697571041120398,1.7631689534026904,5.232141450339356,3.4708712799397574,1.7814185724421634,3.051595737413052,8.256443276381646,6.980002564072123,1.0500883862437007,6.102116386142399,0.8377936734548577,3.1170202040136985
2018-12-20 00:00:00-05:00,637.888671875,3.840499877929688,3.33010514715842,3.2301344336017053,1.629784125034881,13.428855341264864,3.3055192835804093,1.1404426342246907,3.0495092032385287,3.9349762090043896,4.433813419425661,3.795041818914953,3.461086008195622,1.1188104489330255,2.5710591663573723,0.86741727622681,2.1869356876969164,5.517733783824781,3.7538639610492055,1.205098815304645,5.232140870984168,2.867240728594254,1.8160172449842804,2.213732975364607,8.247230334308824,9.662320650956204,1.2941251618319711,4.670282020076485,1.209468261374706,3.0190024524872854
2018-12-21 00:00:00-05:00,858.25,5.802001953125,5.055113617297266,7.102923542447229,2.041419051140373,10.649788201639636,3.6378253422871865,1.442322123097611,3.1674037205525707,8.947933050196724,6.799100942509114,2.786002401662998,3.5266663630496424,1.5921513883665313,2.992408783963711,1.280069420540741,4.002350349044747,3.625680997476053,4.582104761020091,1.8036063273790008,5.241604604812437,2.867241910293842,2.429994550000089,3.7836289415885886,9.250531143131184,6.910203204851825,1.693452689685735,7.09192472392688,0.8134216219346762,4.793152850366226
2018-12-24 00:00:00-05:00,547.669921875,4.451499938964844,1.8910593405188931,3.923522143111797,1.1870401016792371,8.589797561672356,2.553470048033006,1.308155607055717,2.5464972492819555,4.986653209824254,2.8889586427493725,3.893273064871352,2.5502720683398934,1.4028099948725554,6.019206895720757,1.7179851811134768,1.7563077598939003,4.488112037577423,3.35975860078392,1.6256728811515089,3.775087939308293,3.6312068351323177,3.2688260250646977,2.8840273455147667,4.91520270736126,4.666623341579026,1.552951316500511,3.4690837486793957,0.5453282135434208,3.4796951469542705
2018-12-26 00:00:00-05:00,1166.390625,5.507499694824219,4.464734967080275,7.737114409908003,2.5152757405890256,21.00808217172164,7.590454392566741,1.7609754464045793,5.635305752166715,9.999597493074248,7.715529746944128,5.464861912022329,3.971137899839917,2.315073036410567,4.08446134493262,1.0947950342856387,4.09523239915886,4.400103285948632,6.31876783573081,2.47490364246346,6.367511138582032,4.112227011825553,2.896969432169584,5.3711607760237285,10.64040569387251,8.754909790697226,1.5307647017259,6.957392373596719,1.2551653418831703,5.361667486397877
2018-12-27 00:00:00-05:00,871.470703125,3.934494018554688,3.154834222927562,5.741540484027695,1.603458461203182,14.478307619865404,5.036985419741725,1.4926371724651375,3.4975098912711218,5.60012432591509,6.196866945904446,4.277241648071993,3.1404822571011834,1.4716648876364644,3.731911652215473,1.280069395171061,3.0397596656078747,4.38251333917313,5.223342309781245,2.119036270751266,4.532000648296901,2.58429401308004,3.3293596150904534,3.5719525079896783,9.876431389860102,7.338975044154068,1.3458898424281571,5.2756946373030615,0.965747008924584,3.6757307749028456
2018-12-28 00:00:00-05:00,400.55078125,3.2235031127929688,1.5681976140552931,3.830506715947422,0.9501100749955924,6.19943047437107,2.7983221565610705,0.8972595142697344,1.7605408345084044,3.44420132492354,3.945036052166074,2.518127871117329,1.675894767893709,1.2392964563855458,1.7197733565614044,0.8253071013141948,1.5874289205643493,2.332049215717234,2.491438576565685,1.4153853173416877,2.734344873269592,1.782592407454629,2.1100346512269965,1.7462924958364994,4.583840427021869,4.257805833220544,0.7099193288976622,3.805411537006037,0.554468156985056,2.283848672283156
2018-12-31 00:00:00-05:00,214.87890625,1.6880035400390625,1.208428833969549,3.543011112231767,0.6892494105985421,4.751612122876679,3.1568602510451456,0.5534497351463656,1.8705742115868131,2.927133959545301,2.260555996673048,1.5090891132331024,1.4062938827840128,0.8003780737344997,1.8315627854969565,0.4884488675381888,1.72253225016442,1.9360431321736653,2.104026490557814,0.8411411313111401,1.8544291559671109,0.8865831319524489,0.8907092831850321,1.499336969229887,3.0743017552607057,3.4700544510454563,0.8578198263975239,2.123738620957312,0.347302384458473,2.078008518191936
2019-01-02 00:00:00-05:00,484.880859375,4.621498107910156,2.3061666925418507,3.593743117045477,1.1056716292295192,9.950196461796564,4.2674425025454354,0.8301763950728116,3.5996816262763787,7.799852760086509,3.6046453258019255,2.312739585468279,3.1259049682801816,1.4630566843580797,1.8057673015210725,0.5558192299363398,3.242408789092721,1.874448815859779,2.865479730138276,1.124224756315556,2.658644834453739,2.3107670848058888,1.2625597227209229,1.6404546059027751,4.491803573195426,3.7692005517003215,0.6507606983973631,3.978394580758234,0.6123503262558252,1.3820709775119582
2019-01-03 00:00:00-05:00,537.98046875,2.044502258300781,1.806169180372251,4.6591796912885,0.8902791806053827,10.0473412109655,4.424848773520765,1.2253280009247547,2.5307809446723724,3.0498425539557275,3.168247118856044,3.491427534181753,1.595748095187318,1.6265732602125809,2.502273636642215,0.7074065138341581,1.8727150458176995,1.7952367203700137,3.600225940422632,1.71463571112929,2.8289574746452786,1.9900916617226017,1.833309046009404,1.9756054245993224,6.765302941217499,4.666622823406925,0.6877351769617164,3.267281410125108,0.6123502057033434,2.6563273634515383
2019-01-04 00:00:00-05:00,623.720703125,3.784500122070313,3.1955318834067583,4.802939838334794,1.1367812681427123,12.010187660322686,4.276189162488791,1.2422295667759826,1.194651057512317,4.294299431154428,4.556005317357801,2.6699144621646127,2.2223826835172105,1.7470598399855035,1.6509741106746958,0.7832003902818272,2.255774834908124,3.088868455642114,3.974289211170088,1.504355502745831,3.38717481384829,1.886342362046193,1.8333023838961824,2.337207266458876,4.289302803740696,7.079723057455368,0.6951290212255756,4.285894728799391,0.2955109177061743,3.430682381507026
2019-01-07 00:00:00-05:00,386.150390625,2.26849365234375,1.7598613781527064,4.532346134020315,0.7012163211219828,7.132251008992341,2.5359894944205053,0.7521002051862595,2.3657310850395703,4.87271870559934,3.79666155264664,2.544915403329526,1.573884252197942,1.0757766234154715,1.3328269958191328,0.7158267874302098,1.4981756627716294,3.291282972306732,2.4313192964845456,0.8573213534405184,2.1666491845471825,1.942930137497044,0.9512429251922044,1.6139964115877774,3.451689500296908,4.58686524537643,0.5250443460789711,3.0078245738998817,0.6062577626120706,2.058407945303074
